Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
NVDA,NVIDIA Corporation,-1.5561633499952896,109970250,0.8774172337045308,5051991941837.413,USD,31.970351312444485,6.5298,USD,110.33338701884364,0.132038102423842,Electronic technology,Strong buy,208.76,USD,Semiconductors
AAPL,Apple Inc.,-1.2979839823253128,39864154,0.8257730700848234,4724335286553.754,USD,38.911268372346214,8.2665,USD,29.004822172630675,0.322194605541747,Electronic technology,Buy,321.66,USD,Telecommunications equipment
TSM,Taiwan Semiconductor Manufacturing Company Ltd.,-1.336625436243203,10990610,0.7198809221910797,1918974570510.9373,USD,29.993865252065966,13.8555,USD,57.78415496566567,0.65563234491109,Electronic technology,Strong buy,415.58,USD,Semiconductors
AVGO,Broadcom Inc.,-1.0937224364305271,16281666,0.8316977603302127,1867207441773.971,USD,65.3354419843516,6.007,USD,125.81008946695735,0.640104836067639,Electronic technology,Strong buy,392.47,USD,Semiconductors
MU,"Micron Technology, Inc.",3.202776503939636,39755138,0.9403859182808113,1118336285521.1804,USD,22.417091331406024,44.1721,USD,697.287150515315,0.0515904448242798,Electronic technology,Strong buy,990.21,USD,Semiconductors
AMD,"Advanced Micro Devices, Inc.",-2.28848695526225,26673773,1.0416938931958573,880018857454.0142,USD,177.1275722865864,3.0469,USD,123.34701656648583,0,Electronic technology,Buy,539.69,USD,Semiconductors
ASML,ASML Holding N.V. - New York Registry Shares,0.06326795644501239,1100036,0.5494040958632823,692654715064.0973,USD,56.13150275520687,32.121,USD,23.100094276713666,0.414450512248454,Electronic technology,Strong buy,1803,USD,Semiconductors
INTC,Intel Corporation,-2.3289807055154945,121328757,1.2242282209349176,503755993482.5075,USD,,-0.6263,USD,85.99601994499474,0,Electronic technology,Neutral,100.23,USD,Semiconductors
AMAT,"Applied Materials, Inc.",1.6031195840554586,5664214,0.7007409189251367,446840343074.6816,USD,52.87982711641454,10.643,USD,29.538345443701996,0.344815135759677,Producer manufacturing,Strong buy,562.8,USD,Industrial machinery
LRCX,Lam Research Corporation,0.15346550158161928,8041915,0.8079105059574445,399907619447.41077,USD,60.35748664615617,5.2981,USD,47.59583240472476,0.325722697234489,Producer manufacturing,Buy,319.78,USD,Industrial machinery
UNH,UnitedHealth Group Incorporated,-1.796851452551529,4863126,0.7479937698024605,384653617922.72,USD,27.236833644138642,15.551,USD,-32.64203819448956,2.0750736129466,Health services,Buy,423.56,USD,Managed health care
GE,GE Aerospace,2.289047158474751,3737867,0.8815584545819998,362109315090.98157,USD,41.13577161985361,8.4841,USD,18.431815961025716,0.454292329786922,Electronic technology,Buy,349,USD,Aerospace & defense
HSBC,"HSBC Holdings, plc.",-1.3189797303850253,1223495,0.8893745152852738,354035896128.537,USD,16.815124522814035,6.0511,USD,11.526623292847004,3.61749587818834,Finance,Buy,101.75,USD,Major banks
MS,Morgan Stanley,-1.5194508009153287,4959495,0.7505476907669572,339400167387.7953,USD,17.392780355324206,12.3718,USD,40.177660948582584,1.83066361556064,Finance,Buy,215.18,USD,Investment managers
GS,"Goldman Sachs Group, Inc. (The)",-2.138044072118013,1779825,0.8746984328089378,317050355781.65466,USD,16.587668215766865,64.7903,USD,42.76022386744228,1.54798761609907,Finance,Neutral,1074.72,USD,Investment banks/Brokers
ARM,Arm Holdings plc,-0.12702893436836868,3509893,0.5999805812330952,301537593506,USD,334.4045368620038,0.8464,USD,13.595490538182803,0,Electronic technology,Buy,283.04,USD,Semiconductors
KLAC,KLA Corporation,1.8817830360053995,8644432,0.8191233572335027,285721592739.9708,USD,61.83529810872699,3.5373,USD,28.554295682512006,0.372630304159486,Electronic technology,Buy,218.73,USD,Semiconductors
DELL,Dell Technologies Inc.,-0.5568130375735709,5095756,0.7402173472837865,284815785515.54456,USD,34.91230997846489,12.5841,USD,100.63934948979589,0.499094612947035,Electronic technology,Buy,439.34,USD,Computer processing hardware
PANW,"Palo Alto Networks, Inc.",-2.8781913624433244,5919876,0.9302393991382423,265388449033.63806,USD,267.8539113268076,1.2157,USD,-30.432045779685268,0,Technology services,Buy,325.63,USD,Packaged software
TXN,Texas Instruments Incorporated,-3.1272307012474894,10931208,1.5369096788964538,259367359048.38052,USD,43.35569652990127,6.5733,USD,20.161231354197135,1.91033005880553,Electronic technology,Buy,284.99,USD,Semiconductors
MUFG,"Mitsubishi UFJ Financial Group, Inc.",0.9370816599732301,3578950,1.063663513385838,251384465303.99997,USD,16.003962077260507,1.4134,USD,34.72500238299496,2.16810798750558,Finance,Buy,22.62,USD,Major banks
SNDK,Sandisk Corporation,0.6915655267715861,12604791,0.8897754444842636,238473398140.06787,USD,55.97818341091038,28.7671,USD,,0,Electronic technology,Buy,1610.33,USD,Computer peripherals
AXP,American Express Company,-2.26529792968975,4114034,1.5085273810674045,232564129122.4199,USD,21.25998003992016,16.032,USD,11.993629104931163,0.977805815220508,Finance,Buy,340.84,USD,Finance/Rental/Leasing
C,"Citigroup, Inc.",-0.2797731568998144,10280502,0.7054824903301292,226161997235.8412,USD,14.235904964431827,9.2639,USD,36.96699982257968,1.81474480151229,Finance,Buy,131.88,USD,Major banks
ANET,"Arista Networks, Inc.",0.9950248756218958,4322236,0.6000142568485799,222387771461.71643,USD,60.4745925215724,2.9204,USD,23.546831373212623,0,Electronic technology,Strong buy,176.61,USD,Computer peripherals
NVO,Novo Nordisk A/S,-0.020751193193604505,8116435,1.0562175495819477,215560235332.84558,USD,11.30720488148322,4.261,USD,26.379167160991816,2.55369163726914,Health technology,Buy,48.18,USD,Pharmaceuticals: major
BHP,BHP Group Limited,-1.052756091790869,3031567,1.3140263786861874,212222684976.65787,USD,20.746013243719155,4.0321,USD,-9.901233464426177,3.11095339484268,Non-energy minerals,Neutral,83.65,USD,Steel
STX,Seagate Technology Holdings PLC,0.5792313621847803,4542262,0.8962534583285517,204801783564.57413,USD,86.69767441860465,10.535,USD,52.226685547495876,0.323752890650809,Electronic technology,Buy,913.36,USD,Computer peripherals
SAN,"Banco Santander, S.A. Sponsored",-3.857350800582237,8905545,0.9624451488470546,202171620219.94226,USD,10.409771473601262,1.269,USD,38.597640891218866,1.45829694323144,Finance,Buy,13.21,USD,Major banks
SFTBY,Softbank Group Corp,-0.6791171477079851,1484686,0.37603421464930353,199533275844.57153,USD,6.070563818747838,2.891,USD,343.9496314496314,0.123559705715903,Communications,Buy,17.55,USD,Specialty telecommunications
APH,Amphenol Corporation,-0.05079042600468801,6139737,1.028919576435663,193675810119.6666,USD,45.23850574712644,3.48,USD,68.63733281643728,0.580915497428735,Electronic technology,Buy,157.43,USD,Electronic components
WDC,Western Digital Corporation,0.29281261788851487,5660260,0.8054424576717095,192436026660.8698,USD,33.32716495245372,16.7521,USD,218.5112653294039,0.089819821438195,Electronic technology,Buy,558.3,USD,Computer peripherals
CRWD,"CrowdStrike Holdings, Inc.",-2.653646109754803,6358352,0.7093205382175317,186769114835.7481,USD,,-0.0471,USD,73.039496279336,0,Technology services,Buy,183.42,USD,Packaged software
ADI,"Analog Devices, Inc.",-1.6885165360846146,3801089,1.1425035233881466,185190496398.69418,USD,56.50002972121501,6.7292,USD,83.19222497481829,1.08085744576319,Electronic technology,Buy,380.2,USD,Semiconductors
MRVL,"Marvell Technology, Inc.",-0.7915067064789876,16197648,0.6801083541374537,183315431484.09933,USD,71.52815746309459,2.9264,USD,,0.113749466799374,Electronic technology,Strong buy,209.32,USD,Semiconductors
QCOM,QUALCOMM Incorporated,-2.5735922108979,10777711,0.9101991418461706,180349945013.563,USD,18.6122653207736,9.1934,USD,-6.380855397148674,2.04406991971759,Electronic technology,Neutral,171.11,USD,Semiconductors
SMFG,Sumitomo Mitsui Financial Group Inc Unsponsored,-0.6518404907975389,2371231,1.332803374052852,165436850928.375,USD,15.711600266812201,1.6491,USD,39.31739461012081,1.84667944785276,Finance,Buy,25.91,USD,Major banks
RIO,Rio Tinto Plc,-0.8344169917641916,2805775,0.9713729768609473,157900800439.24197,USD,15.012468009711924,6.0956,USD,-13.847980326200638,4.32921543129606,Non-energy minerals,Buy,91.51,USD,Other metals/Minerals
UBS,UBS Group AG Registered,-2.0892687559354255,2839407,1.6111705811440622,156089420776.294,USD,18.41684038457049,2.7990686200000003,USD,85.69118793825896,1.71511774306365,Finance,Neutral,51.55,USD,Investment managers
IBKR,"Interactive Brokers Group, Inc.",-1.8609625668449143,4329462,1.1331066088241135,155644423672.4,USD,36.578171091445434,2.5086,USD,31.567629936539564,0.350267379679144,Finance,Buy,91.76,USD,Investment banks/Brokers
RYCEY,Rolls Royce Holdings plc,-4.0147913365028955,3999178,1.721257304634478,155183995850.779,USD,20.139658612281092,0.9022,USD,137.0467682606411,0.756695493366278,Electronic technology,Strong buy,18.17,USD,Aerospace & defense
SCCO,Southern Copper Corporation,-6.783302639656226,1701581,1.4245845041049359,152031334345.36188,USD,26.968387402320623,6.7568,USD,55.9165589809858,1.8513294966237,Non-energy minerals,Sell,182.22,USD,Other metals/Minerals
BBVA,Banco Bilbao Vizcaya Argentaria S.A.,-3.507434235608089,789899,0.7206336402135063,145675302323.18643,USD,11.568170391699804,2.1879,USD,13.239480358159517,3.31086542127335,Finance,Buy,25.31,USD,Major banks
MFG,"Mizuho Financial Group, Inc. Sponosred",0.6666666666666694,3289773,0.741555606543839,127470328285.99524,USD,15.778474399164054,0.6699,USD,46.0750109027475,1.32767619047619,Finance,Buy,10.57,USD,Major banks
SBUX,Starbucks Corporation,-0.7405270244277844,6915817,1.161474874312699,117628435758.26398,USD,78.77423294153564,1.3102,USD,-52.37541347097525,2.37545681861897,Consumer services,Neutral,103.21,USD,Restaurants
VRT,"Vertiv Holdings, LLC",0.9563022977819083,3064200,0.7781327282848987,116784448781.42514,USD,76.32483996485503,3.9835,USD,130.95431354359923,0.0747111170142117,Electronic technology,Buy,304.04,USD,Electronic production equipment
UPS,"United Parcel Service, Inc.",-1.5020718232044277,4195834,0.890956175856311,96985710071.56422,USD,18.472049086111156,6.1769,USD,-9.902564252166055,5.66298342541436,Transportation,Buy,114.1,USD,Air freight/Couriers
ITUB,Itau Unibanco Banco Holding SA,-1.5330188679245376,21072742,1.1147358145869433,95815199458.3685,USD,11.438356164383562,0.73,USD,7.892403192432752,6.27921732730071,Finance,Buy,8.35,USD,Major banks
BCS,Barclays PLC,-1.6708140774973297,5933462,1.1012973415883556,95027236935.61,USD,11.337924249877029,2.4396,USD,21.621217408644497,1.58895840739424,Finance,Buy,27.66,USD,Investment banks/Brokers
ING,"ING Group, N.V.",-2.670267026702672,2435687,1.0971377735736445,92904380310.99492,USD,12.828726222960412,2.5287,USD,,3.2276597659766,Finance,Buy,32.44,USD,Major banks
SNOW,Snowflake Inc.,-0.9970126960418282,3107001,0.7760543232855937,91894055429.88245,USD,,-3.5146,USD,16.45828381269312,0,Technology services,Strong buy,265.13,USD,Packaged software
CMI,Cummins Inc.,0.6477487703367344,794751,0.9708789219305606,91766864204.43573,USD,34.5188599427999,19.2657,USD,-4.155514651012388,1.2107453651154,Producer manufacturing,Buy,665.03,USD,Auto parts: OEM
HOOD,"Robinhood Markets, Inc.",-2.775650842266468,16229214,0.7821239237980092,91554596573.11964,USD,49.12704937853654,2.0677,USD,18.0126705096741,0,Finance,Buy,101.58,USD,Investment banks/Brokers
FCX,"Freeport-McMoRan, Inc.",-2.307692307692308,18907050,1.295469740525641,91285048217.33075,USD,33.78198648720541,1.8797,USD,55.154766817994215,0.923076923076923,Non-energy minerals,Buy,63.5,USD,Other metals/Minerals
CDNS,"Cadence Design Systems, Inc.",-1.9435625055636365,2136420,1.0399030588118474,91146161147.29094,USD,77.14719271623672,4.2835,USD,8.486982068686055,0,Technology services,Strong buy,330.46,USD,Packaged software
LYG,Lloyds Banking Group Plc,-2.2838499184339263,18818372,1.2102474483934174,89166895094.172,USD,14.285714285714286,0.4193,USD,,3.18977161500816,Finance,Buy,5.99,USD,Major banks
ASX,"ASE Technology Holding Co., Ltd.",-2.54383798468758,7019100,0.7953700716171876,88948461776.52365,USD,58.58076009501188,0.6736,USD,43.41068767298275,0.645260558162509,Electronic technology,Buy,39.46,USD,Semiconductors
DDOG,"Datadog, Inc.",-0.5615005899825136,2341728,0.5675704996199115,86993113975.06387,USD,652.2284494262076,0.3747,USD,-18.825823223570197,0,Technology services,Strong buy,244.39,USD,Packaged software
ABNB,"Airbnb, Inc.",-1.770796144234215,3445839,1.0158147878531174,82914114390.60777,USD,33.88507106086357,4.0599,USD,2.1538384117957854,0,Consumer services,Buy,137.57,USD,Hotels/Resorts/Cruise lines
EMR,Emerson Electric Company,3.774260545728003,4204955,1.99837713881513,81158489300.56148,USD,33.43023255813954,4.3344,USD,3.4463007159904335,1.57022129914775,Electronic technology,Buy,144.9,USD,Electronic equipment/Instruments
FDX,FedEx Corporation,-1.682138184536782,1622253,0.9826349687292779,74669753268.83197,USD,17.026487565409724,18.537,USD,9.927059242127733,1.73509438664258,Transportation,Buy,315.62,USD,Air freight/Couriers
NWG,NatWest Group plc,-2.3510114816839787,3662623,1.0204412381825727,72798139604.47,USD,9.555912252541466,1.869,USD,25.88401697312589,4.6764406779661,Finance,Buy,17.86,USD,Major banks
GM,General Motors Company,-1.777669548277114,8622523,1.2585941608597426,70784013210.23634,USD,40.68899424997478,1.9826,USD,-68.57106623125456,0.80360404237185,Consumer durables,Buy,80.67,USD,Motor vehicles
NXPI,NXP Semiconductors N.V.,-0.5416068866570986,4077537,1.2204060211338583,70007703981.95435,USD,26.53315088941411,10.4507,USD,13.848248815294934,1.45480631276901,Electronic technology,Buy,277.29,USD,Semiconductors
MPWR,"Monolithic Power Systems, Inc.",-0.09296006292680857,689462,0.8409086363088626,68641978595.84129,USD,100.6592219020173,13.88,USD,-63.151159888922514,0.509135113876077,Electronic technology,Buy,1397.15,USD,Semiconductors
NRDBY,Nordea Bank Abp,-2.520161290322581,80566,0.2358652412754511,67607613734.98984,USD,12.034847542003734,1.607,USD,6.706507304116864,2.52745196407967,Finance,Buy,19.34,USD,Major banks
LITE,Lumentum Holdings Inc.,0.4748704350970159,4533891,1.0759578277991801,64857195498.53498,USD,154.71873202056383,5.3881,USD,,0,Producer manufacturing,Strong buy,833.64,USD,Electrical products
BE,Bloom Energy Corporation,-0.4215928879112764,9385930,0.719931054850373,61809655072.61754,USD,,-0.0564,USD,32.85714285714286,0,Electronic technology,Buy,217.3,USD,Electronic production equipment
VALE,VALE S.A.,-0.1346801346801318,40179263,2.193129296589947,61646775971.548904,USD,22.634310134310134,0.6552,USD,-51.75612988734262,6.11814141414141,Non-energy minerals,Buy,14.83,USD,Steel
COHR,Coherent Corp.,0.3299272878695761,2784921,0.6707990667125826,61278150796.419304,USD,149.53690442089186,2.0946,USD,,0,Electronic technology,Buy,313.22,USD,Semiconductors
STM,STMicroelectronics N.V.,-18.671126653489427,32191926,3.0351557204307795,59293005330.06132,USD,347.78933680104035,0.1538,USD,-86.87713310580205,0.46525771628402,Electronic technology,Buy,53.49,USD,Semiconductors
TER,"Teradyne, Inc.",1.161154116819147,2079759,0.6955104646825845,58507630960.019356,USD,69.17453266703684,5.403,USD,52.929521652986125,0.135332647647919,Electronic technology,Buy,373.75,USD,Electronic production equipment
NOK,Nokia Corporation Sponsored,-5.350194552529173,181369994,1.8297857881399753,58359930270.45029,USD,60.69868995633188,0.1603,USD,8.67796610169492,1.16875486381323,Electronic technology,Buy,9.73,USD,Telecommunications equipment
CIEN,Ciena Corporation,2.611038372444342,1802319,0.9500809745325317,57687060992.80956,USD,135.6489032386912,3.0043,USD,318.48446858894005,0,Electronic technology,Buy,407.53,USD,Telecommunications equipment
CARR,Carrier Global Corporation,1.541850220264334,5599719,1.0022391145374454,57434636439.013214,USD,45.43065501609619,1.5221,USD,-65.07102370516557,1.36563876651982,Producer manufacturing,Buy,69.15,USD,Industrial machinery
F,Ford Motor Company,-1.8723994452149764,65167210,1.3885168067744793,56383401326.227455,USD,,-1.4073,USD,-212.7644230769231,4.16088765603329,Consumer durables,Neutral,14.15,USD,Motor vehicles
ALAB,"Astera Labs, Inc.",-1.186176883905757,2798734,0.6865593684250602,56045253499.21372,USD,220.3895928821785,1.4836,USD,532.3955669224212,0,Electronic technology,Buy,326.97,USD,Semiconductors
NBIS,Nebius Group N.V.,1.2880454712137892,15211239,0.8183472936887752,55607198014.0529,USD,73.72301738231074,2.9973,USD,,0,Technology services,Buy,220.97,USD,Packaged software
KEYS,Keysight Technologies Inc.,-0.7327573046743742,1096990,0.8488578888286267,55563211598.36712,USD,53.56872178469042,6.0694,USD,42.551142635695335,0,Electronic technology,Buy,325.13,USD,Electronic equipment/Instruments
NOKBF,Nokia Corp.,-5.633124699085211,7380874,6.537733846889169,54698840954.920364,USD,61.46471931383296,0.15944106000000002,USD,7.262123570069331,1.52738380973162,Electronic technology,Buy,9.8,USD,Telecommunications equipment
DAL,"Delta Air Lines, Inc.",-1.8558429118773911,8040815,1.1379583727769074,53905353982.91308,USD,13.617862542156065,6.0193,USD,-12.686577989236861,0.897988505747127,Transportation,Strong buy,81.97,USD,Airlines
UMC,United Microelectronics Corporation (NEW),-1.9727571629873093,9188080,0.6085460769949795,53902280318.91121,USD,32.351573399472954,0.6451,USD,18.453911127432985,1.74625176139032,Electronic technology,Sell,20.87,USD,Semiconductors
MT,Arcelor Mittal NY Registry Shares NEW,-0.5564746578432702,1725607,1.0389514291575093,49416026526.71649,USD,15.986846877342295,4.1359,USD,149.60168980084492,0.735072943299744,Non-energy minerals,Buy,66.12,USD,Steel
HUM,Humana Inc.,-0.7796780684104685,1182556,0.8754606129858901,47364262693.58526,USD,42.22005800575777,9.3439,USD,-33.932220407412906,0.890342052313883,Health services,Neutral,394.5,USD,Managed health care
FLEX,Flex Ltd.,0.7401574803149589,3473814,0.9603945160250977,46875879907.46899,USD,54.86983745764892,2.3317,USD,10.433835369896748,0,Electronic technology,Strong buy,127.94,USD,Electronic production equipment
XYZ,"Block, Inc.",-1.2522592305706157,5623214,1.200446481636579,45525604447.97598,USD,59.42355500310752,1.2872,USD,-68.69116824362123,0,Commercial services,Strong buy,76.49,USD,Miscellaneous commercial services
VIK,Viking Holdings Ltd,-0.6377678126557056,2499593,1.5236043523176088,44486324794.729546,USD,37.13317443765827,2.6852,USD,117.98993343075175,0,Consumer services,Buy,99.71,USD,Hotels/Resorts/Cruise lines
MCHP,Microchip Technology Incorporated,-4.316631380851567,11528280,1.1918474897383988,44173728489.81004,USD,376.7948124131542,0.2159,USD,,2.14067278287462,Electronic technology,Buy,81.35,USD,Semiconductors
CRDO,Credo Technology Group Holding Ltd,3.6053795943400315,4482365,0.7770091622236843,44102021813.53221,USD,95.37059440277442,2.4798,USD,789.7739504843918,0,Technology services,Strong buy,236.5,USD,Information technology services
TTWO,"Take-Two Interactive Software, Inc.",-1.4256357564860056,1485391,0.8889141429646394,42749747993.02594,USD,,-1.6144,USD,93.64199183982105,0,Technology services,Strong buy,230.25,USD,Packaged software
RVMD,"Revolution Medicines, Inc.",3.1251707370376436,2282339,1.2258867317847775,40127582701.7702,USD,,-7.073,USD,-76.93115869521715,0,Health technology,Strong buy,188.75,USD,Pharmaceuticals: other
CLS,"Celestica, Inc.",-0.22354694485842028,2241319,1.2274885664294992,38487247263.09483,USD,40.70824072442664,8.223150744,USD,137.55662783391023,0,Electronic technology,Strong buy,334.75,USD,Electronic components
UAL,"United Airlines Holdings, Inc.",-1.6331229745863947,6259806,1.3214702999106458,37439115719.68224,USD,10.780511056694767,10.6994,USD,7.196601576980504,0,Transportation,Strong buy,115.345,USD,Airlines
BBD,Banco Bradesco Sa,-1.8766756032171539,24578727,0.7331550302210788,36902677131.563095,USD,9.066138221451574,0.4037,USD,28.11805775944145,1.6888471849866,Finance,Buy,3.66,USD,Major banks
TEVA,Teva Pharmaceutical Industries Limited,3.4162520729684944,4446977,0.9361577726411519,36203037986.502716,USD,23.170097347105596,1.3457,USD,,0,Health technology,Strong buy,31.18,USD,Pharmaceuticals: generic
ON,ON Semiconductor Corporation,-2.382757500270771,8735598,1.0036495184673346,35077299536.61681,USD,64.24549148193029,1.4029,USD,-2.6912672539363216,0,Electronic technology,Buy,90.13,USD,Semiconductors
IQV,"IQVIA Holdings, Inc.",4.432802740278049,1351908,1.2759870270858003,34601707478.88032,USD,25.698490219897366,8.0674,USD,9.947529812606458,0,Health technology,Buy,207.32,USD,Biotechnology
JBL,Jabil Inc.,1.1781708504822646,860062,0.833542350009052,33745634237.871502,USD,40.19119647559499,8.0127,USD,55.77091312039503,0.10053724590782,Producer manufacturing,Buy,322.04,USD,Industrial machinery
NTAP,"NetApp, Inc.",-1.1408670589648169,1719931,0.6097130043742991,32308008612.46835,USD,25.89575010223662,6.3578,USD,11.901577020557582,1.24894920139306,Electronic technology,Neutral,164.64,USD,Computer peripherals
CNC,Centene Corporation,-3.263014114433144,4699605,1.22661484105285,31474620302.11929,USD,,-13.1443,USD,-295.7045441010065,0,Health services,Buy,63.74,USD,Managed health care
GFS,GlobalFoundries Inc.,-2.7013164643528897,2423667,0.7191494782200849,31226563746.179516,USD,40.883620689655174,1.392,USD,,0.205163275773637,Electronic technology,Buy,56.91,USD,Semiconductors
ILMN,"Illumina, Inc.",3.138261644050929,1220549,0.8369239736007545,29784917839.104313,USD,35.72906457584667,5.5098,USD,,0,Health technology,Buy,196.86,USD,Medical specialties
TECK,Teck Resources Ltd,4.614577871001574,4210271,1.087638293284514,29314295037.922764,USD,22.099194290626297,2.708243532,USD,453.8008787023556,0.619885940986858,Non-energy minerals,Neutral,59.85,USD,Other metals/Minerals
TSEM,Tower Semiconductor Ltd.,4.364204704845115,1263447,0.6390922334516981,29103659441.063602,USD,120.95680445889457,2.153,USD,19.213732004429676,0,Electronic technology,Strong buy,260.42,USD,Semiconductors
MTZ,"MasTec, Inc.",0.4225549181474719,692588,0.5557223625237325,28356599019.61662,USD,62.736665442911836,5.7201,USD,111.18289891456841,0,Industrial services,Strong buy,358.86,USD,Engineering & construction
NMR,Nomura Holdings Inc,-0.509164969450109,707112,0.6608471484896755,28270803004.83201,USD,12.314091252835896,0.7934,USD,8.640284814459816,2.95683299389002,Finance,Buy,9.77,USD,Investment managers
ATI,ATI Inc.,2.1729127255994682,1475181,1.1304284656465857,27272249914.123215,USD,65.90159609550192,3.0324,USD,9.706595275134763,0,Non-energy minerals,Strong buy,199.84,USD,Other metals/Minerals
XPO,"XPO, Inc.",0.23870816756376825,1068427,1.2533622257855561,25144520764.484715,USD,73.37764681696703,2.9186,USD,-10.196923076923074,0,Transportation,Buy,214.16,USD,Trucking
P,"Everpure, Inc.",0.817913649772056,1642192,0.6940976181921242,24993527883.005363,USD,114.30525995743386,0.6578,USD,77.01829924650163,0,Electronic technology,Buy,75.19,USD,Computer peripherals
CHRW,"C.H. Robinson Worldwide, Inc.",-0.8873884735953719,1416726,0.8127613874575326,24224089008.404003,USD,41.599530383385286,4.9402,USD,18.025658790644343,1.21051362430673,Transportation,Buy,205.51,USD,Air freight/Couriers
AFRM,"Affirm Holdings, Inc.",-3.6596090103497425,4201617,1.1107771837201268,23848128362.82757,USD,64.71283169756451,1.1004,USD,,0,Finance,Buy,71.21,USD,Finance/Rental/Leasing
OKTA,"Okta, Inc.",-0.43163362352769286,3476046,1.1364064263913758,23655182024.177334,USD,98.85241138872748,1.3768,USD,113.75562800807329,0,Technology services,Buy,136.1,USD,Packaged software
MKSI,MKS Inc.,0.13339519777289072,750496,0.6866507969125892,23322989929.25154,USD,72.17507629279713,4.7842,USD,42.58210645526615,0.272590186753277,Producer manufacturing,Buy,345.3,USD,Industrial machinery
MRNA,"Moderna, Inc.",-1.8081625624246551,4454407,0.8157637676081235,22624752134.561737,USD,,-8.1462,USD,6.610262759664318,0,Health technology,Neutral,57.02,USD,Biotechnology
HPQ,HP Inc.,-2.3505976095617522,12484044,0.8791453734285677,22414951841.811157,USD,9.04561558901683,2.7096,USD,4.43228243274494,4.73864541832669,Technology services,Neutral,24.51,USD,Information technology services
LUV,Southwest Airlines Company,-6.18967687788501,11680814,2.3364882260801285,21853072600.742134,USD,27.166119820148257,1.6458,USD,147.48872180451124,1.51070079731431,Transportation,Neutral,44.71,USD,Airlines
MTSI,"MACOM Technology Solutions Holdings, Inc.",0.07076640011322222,1018447,0.7756507179959646,21577971099.009556,USD,122.62400277488727,2.3064,USD,,0,Electronic technology,Buy,282.82,USD,Semiconductors
GPN,Global Payments Inc.,-1.405597062175509,2589475,0.8283623912357997,21298096270.122322,USD,20.742201028318725,3.7537,USD,-39.404652364117716,1.26630365961758,Finance,Buy,77.86,USD,Finance/Rental/Leasing
ROKU,"Roku, Inc.",-0.9854626782219911,1984998,0.8562178451593384,21015635175.778927,USD,106.53481726575423,1.3298,USD,,0,Technology services,Buy,141.67,USD,Packaged software
SN,"SharkNinja, Inc.",-0.8700972061722527,2002551,1.2488023651122004,20637915713.031334,USD,29.396468311562653,4.9608,USD,57.1066632885736,0,Consumer durables,Strong buy,145.83,USD,Electronics/Appliances
ENTG,"Entegris, Inc.",-1.5856851905731586,2640733,1.0623123894762592,20633249358.33867,USD,77.98270893371757,1.735,USD,-15.096647908000968,0.290951411114344,Producer manufacturing,Buy,135.3,USD,Industrial machinery
VTRS,Viatris Inc.,1.5873015873015848,7908741,0.8758897067129747,20281225351.11111,USD,,-0.259,USD,91.85252760388815,2.82186948853615,Health technology,Buy,17.28,USD,Pharmaceuticals: major
GH,"Guardant Health, Inc.",-0.36484245439470075,1087248,0.5319892097857619,19916507165.995354,USD,,-3.4003,USD,-0.6303640130216069,0,Health technology,Strong buy,150.2,USD,Medical specialties
CX,"Cemex, S.A.B. de C.V. Sponsored",-3.6163522012578686,13158453,2.4486280795048394,19273363747.326004,USD,39.30747034305867,0.3119,USD,-67.32662895453593,0.773820754716981,Non-energy minerals,Buy,12.26,USD,Construction materials
