Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
HDB,HDFC Bank Limited,0.6604506604506671,7562770,0.9690385521603522,129929223279.99197,USD,15.51032624962586,1.6705,USD,1.959228515625001,1.24598290598291,Finance,Strong buy,25.91,USD,Major banks
CRM,"Salesforce, Inc.",-0.27783039717117997,12664074,0.6076329236874652,129344666012.11046,USD,18.281474278835024,8.6388,USD,35.12270658345455,1.06585843278399,Technology services,Buy,157.93,USD,Packaged software
PGR,Progressive Corporation (The),-1.9969688865115403,3572005,0.8016547189534228,128472204475.23047,USD,11.171520904046668,19.6804,USD,32.50920745214481,6.19595257198895,Finance,Neutral,219.86,USD,Multi-line insurance
COP,ConocoPhillips,-1.6610041525103727,5906030,0.6146450437178893,126946228004.77539,USD,17.71747262463443,5.8812,USD,-25.34653465346535,3.11438278595697,Energy minerals,Buy,104.2,USD,Oil & gas production
VRTX,Vertex Pharmaceuticals Incorporated,1.691293198192698,2055780,0.8779687198713143,126813877118.83165,USD,29.62029818893203,16.8685,USD,,0,Health technology,Buy,499.65,USD,Pharmaceuticals: major
SYK,Stryker Corporation,-0.6582308917676047,2810037,0.9639575858758267,126708391270.8057,USD,38.284317700068335,8.6333,USD,16.505627378478323,1.0339334555619,Health technology,Buy,330.52,USD,Medical specialties
COF,Capital One Financial Corporation,-0.8431372549019602,3172885,0.5671343880699342,124608418435.22903,USD,71.30569655950366,2.8368,USD,-76.17936014778739,1.47058823529412,Finance,Buy,202.28,USD,Major banks
BMO,Bank Of Montreal,0.5596801827527231,910497,1.0969104610906326,124346947685.49216,USD,18.36770344115221,9.586391710000001,USD,22.926046761535368,2.6542266548701,Finance,Neutral,176.08,USD,Major banks
MO,"Altria Group, Inc.",0.35235126710935205,5519860,0.5532759240876953,123655447511.57677,USD,15.478031854855566,4.7842,USD,-19.928367001958186,5.69182816099742,Consumer non-durables,Neutral,74.05,USD,Tobacco
LOW,"Lowe's Companies, Inc.",-1.272024451636095,2373007,0.7046695339772503,123159310455.30563,USD,18.577252275110794,11.8236,USD,-2.0584653871323124,2.15749730312837,Retail trade,Buy,219.65,USD,Home improvement chains
PH,Parker-Hannifin Corporation,-0.5294554762003051,570585,0.7762773949045696,121520797394.84381,USD,35.5552850207328,27.1068,USD,4.3367808437996755,0.763736944226562,Producer manufacturing,Buy,963.79,USD,Industrial machinery
ENB,Enbridge Inc,-1.4935988620199208,5354770,1.5448532424472474,120976789327.90575,USD,26.02148797737176,2.129009688,USD,12.963747234326824,4.79383381376112,Industrial services,Buy,55.4,USD,Oil & gas pipelines
SPGI,S&P Global Inc.,0.09800078400626648,2577394,0.93169725747655,120933761085.06232,USD,25.849393245346526,15.8054,USD,24.096290945636138,0.945707565660525,Commercial services,Strong buy,408.56,USD,Financial publishing/Services
BMY,Bristol-Myers Squibb Company,1.8080667593880373,11770946,0.7260772740613542,119583695639.53268,USD,16.437433335204627,3.5626,USD,33.756335648582706,4.34631432545202,Health technology,Buy,58.56,USD,Pharmaceuticals: major
SBUX,Starbucks Corporation,-0.5162523900573538,6789195,0.8564471010375833,118597175189.34264,USD,79.42298885666311,1.3102,USD,-52.37541347097525,2.36137667304015,Consumer services,Neutral,104.06,USD,Restaurants
VRT,"Vertiv Holdings, LLC",0.9935844711301328,6708648,0.835442357934564,117909890955.1484,USD,77.06037404292708,3.9835,USD,130.95431354359923,0.0658002961013325,Electronic technology,Buy,306.97,USD,Electronic production equipment
SONY,Sony Group Corporation,3.652968036529675,5546243,0.9336950982380636,117146734483.03961,USD,,-0.3303,USD,-126.72546322518004,0.561506849315068,Electronic technology,Strong buy,20.43,USD,Computer processing hardware
IFNNY,Infineon Technologies AG,1.7569382273948158,227964,0.463984251353094,116004422943.22176,USD,95.26453640649555,0.9545,USD,51.772936873906815,0.311323313495399,Electronic technology,Buy,90.93,USD,Semiconductors
LMT,Lockheed Martin Corporation,-1.0504532912889208,997481,0.5844198036253466,115759072233.74393,USD,24.315083420103157,20.6485,USD,-10.80754195373751,2.66062278281435,Electronic technology,Buy,502.07,USD,Aerospace & defense
FTNT,"Fortinet, Inc.",2.689131152956718,6780273,0.9213824566956381,113868215262.47108,USD,60.0494552198439,2.5882,USD,6.532208273307267,0,Technology services,Neutral,155.42,USD,Information technology services
SO,Southern Company (The),-0.42198435570193144,4566943,0.5236312204226934,109066390128.11856,USD,24.74614420543776,3.9097,USD,-6.2556946242746925,3.06710580485797,Utilities,Neutral,96.75,USD,Electric utilities
PDD,PDD Holdings Inc.,-0.013063357282809803,6733669,0.7430428695126432,108961003510,USD,8.342961784133767,9.1742,USD,-1.2018350599840537,0,Retail trade,Buy,76.54,USD,Department stores
HWM,Howmet Aerospace Inc.,-0.11157808606390128,5271630,1.1682834004131386,107456864733.30724,USD,62.30455157054702,4.3106,USD,40.55234927777234,0.178524937702235,Electronic technology,Buy,268.57,USD,Aerospace & defense
PWR,"Quanta Services, Inc.",3.8641022286187856,1422649,0.7716963504945147,107210473511.59819,USD,98.01756070791605,7.289,USD,17.851541657908776,0.0610580487592132,Industrial services,Buy,714.45,USD,Engineering & construction
EQIX,"Equinix, Inc.",-0.5617153853202494,478430,0.6583110619182263,107024084678.23076,USD,75.0463347164592,14.46,USD,50.236888039231985,1.80518647484651,Finance,Strong buy,1085.17,USD,Real estate investment trusts
BNS,Bank Nova Scotia Halifax Pfd 3,0.5106778087279453,2663903,0.8511579780529999,106737451518.11827,USD,16.279339969162006,5.31962599,USD,53.813572502080554,3.59359686377001,Finance,Neutral,86.6,USD,Major banks
TT,Trane Technologies plc,0.5147628115256726,1214847,0.779755561095477,106184003532.82462,USD,37.15751040425762,12.9274,USD,7.558033114235796,0.809809788863546,Producer manufacturing,Buy,480.35,USD,Industrial machinery
IBN,ICICI Bank Limited,-0.642978003384099,4689219,0.6483361869715881,105514828365.89001,USD,17.35019501240988,1.6922,USD,2.7568617925673964,0.716981387478849,Finance,Strong buy,29.36,USD,Regional banks
CM,Canadian Imperial Bank of Commerce,-0.16701828410690217,2025367,0.9207295912146765,105235165353.91312,USD,15.302944978662193,7.42144732,USD,28.852264365883386,2.53023255813954,Finance,Buy,113.57,USD,Regional banks
GSK,GSK plc,0.5904761904761948,4183345,1.1148365795818276,104812647819.716,USD,13.810146443514645,3.824,USD,98.53590156274336,3.37477714285714,Health technology,Buy,52.81,USD,Pharmaceuticals: major
MDT,Medtronic plc.,-0.06174364040503477,8597344,0.8114442568265078,103594069458.94269,USD,21.71976060760581,3.7261,USD,3.002073255010367,3.50703877500617,Health technology,Buy,80.93,USD,Medical specialties
NOW,"ServiceNow, Inc.",1.6575147447630623,25022315,0.9603079022616585,103099855261.34502,USD,59.46701564451847,1.6811,USD,14.104391502070182,0,Technology services,Strong buy,99.97,USD,Packaged software
SNY,Sanofi,1.1175785797438809,2809573,0.5272617256010604,103055068438.44467,USD,18.190575916230365,2.3875,USD,-0.28400785198177736,4.10900814901048,Health technology,Buy,43.43,USD,Pharmaceuticals: major
CDNS,"Cadence Design Systems, Inc.",-1.2060328146950339,2675783,0.9728121666934673,102802140075.22212,USD,87.01295669429206,4.2835,USD,8.486982068686055,0,Technology services,Strong buy,372.72,USD,Packaged software
NEM,Newmont Corporation,-1.685217934047634,7805158,0.7604842568281749,100894406042.731,USD,12.259696458684656,7.709,USD,73.0415263748597,1.06106314365963,Non-energy minerals,Buy,94.51,USD,Precious metals
DUK,Duke Energy Corporation (Holding Company),-0.05451713395638098,2818790,0.6633103033695309,100045574487.1958,USD,19.644852659778035,6.5325,USD,8.965804837364464,3.31775700934579,Utilities,Buy,128.33,USD,Electric utilities
PBR,Petroleo Brasileiro S.A. Petrobras,-0.061387354205021546,9096111,0.6093960651851278,99700156952.458,USD,5.297754637162383,3.073,USD,133.75931842385515,6.28961939840393,Energy minerals,Buy,16.28,USD,Integrated oil
PBR.A,Petroleo Brasileiro S.A. Petrobras,0.40871934604904975,5495095,0.5715531683109483,99700156952.458,USD,4.796615684998373,3.073,USD,133.75931842385515,7.36369209809264,Energy minerals,Buy,14.74,USD,Integrated oil
PNC,"PNC Financial Services Group, Inc. (The)",0.7102330707375732,2366684,0.8139192096411716,99078044918.70804,USD,14.324862545648777,17.2239,USD,21.59906809276713,2.77562349483652,Finance,Buy,246.73,USD,Major banks
MAR,Marriott International,-0.6440327582094317,1487457,0.8274039895764665,98851592656.3104,USD,39.3376566139898,9.5298,USD,8.54233581630561,0.726193315841086,Consumer services,Buy,374.88,USD,Hotels/Resorts/Cruise lines
BNY,The Bank of New York Mellon Corporation,0.16717748676512195,2536487,0.5054552682747726,98701311370.64363,USD,17.816213001623034,8.0713,USD,31.533660349070292,1.47673446642519,Finance,Buy,143.8,USD,Investment banks/Brokers
BP,BP p.l.c.,0.5925127928898434,17688682,1.796345459416324,95673557795.5448,USD,31.12759396616385,1.1999,USD,,5.32399676811204,Energy minerals,Buy,37.35,USD,Integrated oil
MNST,Monster Beverage Corporation,1.3073251711973493,5061889,0.7793949268376674,95492709888.149,USD,47.38425701252063,2.0606,USD,36.0401399617086,0,Consumer non-durables,Buy,97.64,USD,Beverages: non-alcoholic
CMI,Cummins Inc.,0.761077172058849,959299,0.6617322392516686,95362858415.19194,USD,35.87152296568513,19.2657,USD,-4.155514651012388,1.16640179625877,Producer manufacturing,Buy,691.09,USD,Auto parts: OEM
SPOT,Spotify Technology S.A.,0.49345680622582466,1455533,0.7338833812888736,95154320235.81578,USD,36.82646655832776,12.5532,USD,106.90951046645789,0,Technology services,Buy,462.29,USD,Internet software/Services
USB,U.S. Bancorp,0.60745362009523,7071301,0.6089450014916838,95124931793.29765,USD,12.835658330191444,4.7742,USD,18.199598920551608,3.38203907404367,Finance,Buy,61.28,USD,Major banks
GD,General Dynamics Corporation,0.3922586599751993,1289176,0.7577607857723591,94128628963.99695,USD,21.88610197626967,15.9037,USD,10.37337775001735,1.7565112053301,Electronic technology,Buy,348.07,USD,Aerospace & defense
BN,Brookfield Corporation,-1.70282248658735,3332953,0.8095441672564666,94123720288.71046,USD,84.93798192982528,0.49612669200000004,USD,169.9492374738812,0.563781420746122,Finance,Buy,42.14,USD,Investment managers
CEG,Constellation Energy Corporation,-1.780168169078096,3031604,0.8047153774359921,93122332019.98865,USD,22.52038662949743,11.5149,USD,21.378125395286084,0.616847208544807,Utilities,Strong buy,259.32,USD,Electric utilities
ITUB,Itau Unibanco Banco Holding SA,-0.12150668286755513,16814337,0.6815083571519731,92017131179.12999,USD,11.260273972602741,0.73,USD,7.892403192432752,6.34845192214301,Finance,Buy,8.22,USD,Major banks
UPS,"United Parcel Service, Inc.",-0.12021453671166585,3077613,0.5281197979857641,91809174556.1095,USD,17.486117631821788,6.1769,USD,-9.902564252166055,6.06621046791197,Transportation,Buy,108.01,USD,Air freight/Couriers
WMB,"Williams Companies, Inc. (The)",-3.6704312114989723,13124967,1.5647512691952992,91798249566.87398,USD,32.98035941825212,2.2759,USD,22.09108953382329,2.59881930184805,Industrial services,Buy,75.06,USD,Oil & gas pipelines
HOOD,"Robinhood Markets, Inc.",3.1816800081061922,20681598,0.5407815582844262,91779922230.90892,USD,49.24795666682788,2.0677,USD,18.0126705096741,0,Finance,Buy,101.83,USD,Investment banks/Brokers
BCS,Barclays PLC,0.5239520958083854,3755077,0.7242715289395995,90919646467.7408,USD,11.010001639613051,2.4396,USD,21.621217408644497,1.67280688622754,Finance,Buy,26.86,USD,Investment banks/Brokers
ADP,"Automatic Data Processing, Inc.",0.635204652203081,2023996,0.5691435567633946,89928222975.24692,USD,20.97016247052134,10.7281,USD,9.820039308819906,2.89868038470141,Technology services,Neutral,224.97,USD,Packaged software
WM,"Waste Management, Inc.",-0.9577439808451188,1981078,0.660539968996855,89699973592.29602,USD,32.32842214953542,6.9094,USD,4.211034357937912,1.51642796967144,Industrial services,Buy,223.37,USD,Environmental services
CSX,CSX Corporation,0.7343684431389036,10033599,0.7312570468476831,89209249072.52498,USD,29.365710441005564,1.6349,USD,-2.5801453938743832,1.13302559798573,Transportation,Buy,48.01,USD,Railroads
ABNB,"Airbnb, Inc.",1.1060730970046613,5071708,1.187957196318629,88700078100.76793,USD,36.24966132170743,4.0599,USD,2.1538384117957854,0,Consumer services,Buy,147.17,USD,Hotels/Resorts/Cruise lines
FCX,"Freeport-McMoRan, Inc.",-1.329063250600489,12286656,0.7690617096819987,88582436848.432,USD,32.78182688726925,1.8797,USD,55.154766817994215,0.960768614891913,Non-energy minerals,Buy,61.62,USD,Other metals/Minerals
DDOG,"Datadog, Inc.",3.670183926262661,5300276,1.0595520611082623,88481027661.462,USD,663.384040565786,0.3747,USD,-18.825823223570197,0,Technology services,Strong buy,248.57,USD,Packaged software
ING,"ING Group, N.V.",1.2995451591942775,4906269,0.8882925781901294,87795764483.01,USD,12.330446474473048,2.5287,USD,,3.49505847953216,Finance,Buy,31.18,USD,Major banks
MCK,McKesson Corporation,-2.0929653835575195,1559898,1.2312214610250305,87519126740.45943,USD,19.43362675415564,38.4658,USD,49.00157656000032,0.415187751306466,Distribution services,Strong buy,747.53,USD,Medical distributors
SNOW,Snowflake Inc.,1.0804948586118241,8381862,1.059994916948562,87221893888.56664,USD,,-3.5146,USD,16.45828381269312,0,Technology services,Strong buy,251.65,USD,Packaged software
RACE,Ferrari N.V.,0,1049320,1.983466075399762,87083244941.70424,USD,35.4975406433317,10.376493507,USD,8.872330655924301,1.12214806767034,Consumer durables,Buy,368.34,USD,Motor vehicles
HCA,"HCA Healthcare, Inc.",0.1659517973856151,1225143,0.7362328507815176,87034406311.98727,USD,13.492702185905106,29.0772,USD,29.19984359448315,0.750612745098039,Health services,Buy,392.33,USD,Hospital/Nursing management
ASX,"ASE Technology Holding Co., Ltd.",4.774931609052479,11184316,0.8553883095843973,86938183554.48434,USD,62.54453681710214,0.6736,USD,43.41068767298275,0.649753792588908,Electronic technology,No rating,42.13,USD,Semiconductors
NET,"Cloudflare, Inc.",2.7482717922778543,3604556,1.0862675940144797,86564721587.26419,USD,,-0.2483,USD,-4.503367003366998,0,Technology services,Buy,243.76,USD,Information technology services
CMCSA,Comcast Corporation,4.531722054380652,135439921,3.464149798723161,86519375879.78851,USD,4.763028515240904,5.085,USD,24.843485306032253,5.69702201122141,Consumer services,Neutral,24.22,USD,Cable/Satellite TV
RCL,Royal Caribbean Cruises Ltd.,1.0404551598403176,2071492,0.6812050829177604,86208594667.85478,USD,19.62105674382264,16.3824,USD,37.58860483085296,1.33593185175872,Consumer services,Buy,321.44,USD,Hotels/Resorts/Cruise lines
JCI,Johnson Controls International plc,1.495664739884388,5326749,1.0345726499901398,85702934634.51294,USD,25.124306921838667,5.591,USD,49.09730926158032,1.13439306358382,Producer manufacturing,Buy,140.47,USD,Industrial machinery
SNPS,"Synopsys, Inc.",-1.5583043535678092,2442088,1.0118805495266399,85641041914.59084,USD,103.47252747252747,4.3225,USD,-68.87197361409169,0,Technology services,Buy,447.26,USD,Packaged software
MELI,"MercadoLibre, Inc.",0.4793743657095218,422981,0.8343175961737226,85329946194.13231,USD,44.442830813428465,37.8718,USD,-6.841315524069561,0,Retail trade,Strong buy,1683.13,USD,Internet retail
SHW,Sherwin-Williams Company (The),0.0668468625570431,3913412,1.1722971696811813,84916645813.8344,USD,33.04064104409577,10.4205,USD,-1.3938568103105617,0.924230534484262,Process industries,Buy,344.3,USD,Industrial specialties
MMM,3M Company,-0.963355892933348,5260365,1.256045523381133,84718167324.63065,USD,31.33657444920323,5.1834,USD,-34.5232681521904,1.84135113712579,Producer manufacturing,Buy,162.43,USD,Industrial conglomerates
ELV,"Elevance Health, Inc.",-1.809302090186759,1222771,0.684444012069965,84265512394.03577,USD,16.50896435530671,23.5042,USD,-8.294186500195076,1.73338731717192,Health services,Buy,388.03,USD,Managed health care
LYG,Lloyds Banking Group Plc,1.054481546572928,29234141,1.0306716518489323,83814297705.52238,USD,13.713331743381827,0.4193,USD,,3.43643233743409,Finance,Buy,5.75,USD,Major banks
ADBE,Adobe Inc.,1.825087554875952,7527264,0.7047104067612078,82055923271.01003,USD,11.806862313328264,17.4839,USD,11.805369041681042,0,Technology services,Neutral,206.43,USD,Packaged software
CNQ,Canadian Natural Resources Limited,-0.45581159787287845,7139574,0.5524384124990381,81780012179.16869,USD,11.786605394116961,3.335141772,USD,34.74076146436405,4.2618707604427,Energy minerals,Buy,39.31,USD,Integrated oil
NGG,"National Grid Transco, PLC National Grid PLC (NEW)",0.9035056017347307,995168,0.6950629596288278,81754086731.188,USD,19.18768469520995,4.3653,USD,13.795260811761953,3.86640163835682,Utilities,Buy,83.76,USD,Electric utilities
DASH,"DoorDash, Inc.",0.9448904910153421,5042784,0.8326794463915744,80529538023.85265,USD,88.03467657425931,2.0994,USD,174.50313807531379,0,Transportation,Buy,184.82,USD,Air freight/Couriers
MRSH,Marsh,-1.372537419393003,2216023,0.7486362107995801,80319959619.53316,USD,20.859348606749165,7.9921,USD,-1.9711019527033586,2.1297994438857,Finance,Buy,166.71,USD,Insurance brokers/Services
